sku,status,error
"4331018","success",""
"4331024","success",""
"4331032","success",""
"4269564","success",""
"4269588","success",""
"4269597","success",""
"4269624","success",""
"4269629","success",""
"4269638","success",""
"4269653","success",""
"4269664","success",""
"4269675","success",""
"4269704","success",""
"4269724","success",""
"4269745","success",""
"4269747","success",""
"4269820","success",""
"4248244","success",""
"4248255","success",""
"4248281","success",""
"4248289","success",""
"4248322","success",""
"4248324","success",""
"4248340","success",""
"4248349","success",""
"4248374","success",""
"4248389","success",""
"4248405","success",""
"4248428","success",""
"4248430","success",""
"4248472","success",""
"4248494","success",""
"4248509","success",""
"4248519","success",""
"4293192","success",""
"4293205","success",""
"4293210","success",""
"4293215","success",""
"4293243","success",""
"4293274","success",""
"4293281","success",""
"4293322","success",""
"4298491","success",""
"4298494","success",""
"4298501","success",""
"4298520","success",""
"4298521","success",""
"4303646","success",""
"4303654","success",""
"4331050","success",""
"4331060","success",""
"4331090","success",""
"4331098","success",""
"4331103","success",""
"4331130","success",""
"4331137","success",""
"4331148","success",""
"4331154","success",""
"4331170","success",""
"4331178","success",""
"4331191","success",""
"4331195","success",""
"4331225","success",""
"4269825","success",""
"4269834","success",""
"4269841","success",""
"4269868","success",""
"4269873","success",""
"4287877","success",""
"4287889","success",""
"4287935","success",""
"4287937","success",""
"4287941","success",""
"4287952","success",""
"4287960","success",""
"4287967","success",""
"4287996","success",""
"4290944","success",""
"4331554","success",""
"4331556","success",""
"4331562","success",""
"4331564","success",""
"4331577","success",""
"4331586","success",""
"4331602","success",""
"4331608","success",""
"4331609","success",""
"4331622","success",""
"4331623","success",""
"4331631","success",""
"4331638","success",""
"4331646","success",""
"4331647","success",""
"4331648","success",""
"4331649","success",""
"4161322","success",""
"4161342","success",""
"4161399","success",""
"4161556","success",""
"4161563","success",""
"4161583","success",""
"4161592","success",""
"4161628","success",""
"4161661","success",""
"4161667","success",""
"4161751","success",""
"4161785","success",""
"4161813","success",""
"4161842","success",""
"4161898","success",""
"4248561","success",""
"4248578","success",""
"4248597","success",""
"4248605","success",""
"4248665","success",""
"4248687","success",""
"4248720","success",""
"4248768","success",""
"4248853","success",""
"4248873","success",""
"4248916","success",""
"4248917","success",""
"4248920","success",""
"4248977","success",""
"4249022","success",""
"4317675","success",""
"4317691","success",""
"4317696","success",""
"4317707","success",""
"4317722","success",""
"4317726","success",""
"4317737","success",""
"4317745","success",""
"4317760","success",""
"4317771","success",""
"4317777","success",""
"4317781","success",""
"4317792","success",""
"4317799","success",""
"4317822","success",""
"4317828","success",""
"4290956","success",""
"4290959","success",""
"4290963","success",""
"4290978","success",""
"4290994","success",""
"4291016","success",""
"4291059","success",""
"4291076","success",""
"4291083","success",""
"4291109","success",""
"4291162","success",""
"4291168","success",""
"4291173","success",""
"4291202","success",""
"4291214","success",""
"4331231","success",""
"4331239","success",""
"4331240","success",""
"4331251","success",""
"4331263","success",""
"4331265","success",""
"4331282","success",""
"4331285","success",""
"4331292","success",""
"4331307","success",""
"4331308","success",""
"4331327","success",""
"4331333","success",""
"4331346","success",""
"4331652","success",""
"4331664","success",""
"4331668","success",""
"4331671","success",""
"4331675","success",""
"4331686","success",""
"4333487","success",""
"4333496","success",""
"4333499","success",""
"4333524","success",""
"4333557","success",""
"4333559","success",""
"4333568","success",""
"4333576","success",""
"4333580","success",""
"4333589","success",""
"4333603","success",""
"4249035","success",""
"4249038","success",""
"4249043","success",""
"4249095","success",""
"4249152","success",""
"4249194","success",""
"4249207","success",""
"4249211","success",""
"4249228","success",""
"4249245","success",""
"4249289","success",""
"4249308","success",""
"4249318","success",""
"4249335","success",""
"4249356","success",""
"4159606","success",""
"4159634","success",""
"4159718","success",""
"4159725","success",""
"4159776","success",""
"4159781","success",""
"4159794","success",""
"4159819","success",""
"4159832","success",""
"4159847","success",""
"4159869","success",""
"4159878","success",""
"4159930","success",""
"4159976","success",""
"4160021","success",""
"4291221","success",""
"4291255","success",""
"4291269","success",""
"4291283","success",""
"4291303","success",""
"4291321","success",""
"4291349","success",""
"4291407","success",""
"4291494","success",""
"4291508","success",""
"4291538","success",""
"4291557","success",""
"4291595","success",""
"4291608","success",""
"4291616","success",""
"4317831","success",""
"4317844","success",""
"4317847","success",""
"4317902","success",""
"4317913","success",""
"4317919","success",""
"4317927","success",""
"4317938","success",""
"4317942","success",""
"4317945","success",""
"4317951","success",""
"4317966","success",""
"4317970","success",""
"4317995","success",""
"4318000","success",""
"4331349","success",""
"4331356","success",""
"4331361","success",""
"4331405","success",""
"4331411","success",""
"4331430","success",""
"4331431","success",""
"4331433","success",""
"4331444","success",""
"4331457","success",""
"4331462","success",""
"4331468","success",""
"4331471","success",""
"4331472","success",""
"4331486","success",""
"4331501","success",""
"4161927","success",""
"4162004","success",""
"4162080","success",""
"4162081","success",""
"4162082","success",""
"4162126","success",""
"4162131","success",""
"4162148","success",""
"4162160","success",""
"4162170","success",""
"4162201","success",""
"4162233","success",""
"4162301","success",""
"4162304","success",""
"4162343","success",""
"4160034","success",""
"4160065","success",""
"4160078","success",""
"4160081","success",""
"4160083","success",""
"4160092","success",""
"4160182","success",""
"4160217","success",""
"4160256","success",""
"4160299","success",""
"4160321","success",""
"4160327","success",""
"4160333","success",""
"4160396","success",""
"4160403","success",""
"4291641","success",""
"4291661","success",""
"4291677","success",""
"4291714","success",""
"4291748","success",""
"4291764","success",""
"4291783","success",""
"4291801","success",""
"4291809","success",""
"4291818","success",""
"4291820","success",""
"4291848","success",""
"4291854","success",""
"4291861","success",""
"4333609","success",""
"4333618","success",""
"4333624","success",""
"4333628","success",""
"4333637","success",""
"4333657","success",""
"4333660","success",""
"4333661","success",""
"4333677","success",""
"4333686","success",""
"4333688","success",""
"4333696","success",""
"4333704","success",""
"4333709","success",""
"4333710","success",""
"4333711","success",""
"4333719","success",""
"4333744","success",""
"4333786","success",""
"4333790","success",""
"4333799","success",""
"4333807","success",""
"4333834","success",""
"4333837","success",""
"4333841","success",""
"4333845","success",""
"4333847","success",""
"4333860","success",""
"4333866","success",""
"4333875","success",""
"4333876","success",""
"4333899","success",""
"4333908","success",""
"4333915","success",""
"4318005","success",""
"4318046","success",""
"4318052","success",""
"4318060","success",""
"4318098","success",""
"4318127","success",""
"4318136","success",""
"4318176","success",""
"4318187","success",""
"4318208","success",""
"4318210","success",""
"4318212","success",""
"4318216","success",""
"4318219","success",""
"4160482","success",""
"4160511","success",""
"4160547","success",""
"4160573","success",""
"4160601","success",""
"4160624","success",""
"4160650","success",""
"4160681","success",""
"4160695","success",""
"4160712","success",""
"4160724","success",""
"4160730","success",""
"4160807","success",""
"4160819","success",""
"4249381","success",""
"4249438","success",""
"4249447","success",""
"4249457","success",""
"4249473","success",""
"4249506","success",""
"4249596","success",""
"4249610","success",""
"4249634","success",""
"4249667","success",""
"4249708","success",""
"4249715","success",""
"4249733","success",""
"4249750","success",""
"4162346","success",""
"4162381","success",""
"4162401","success",""
"4162411","success",""
"4162443","success",""
"4162470","success",""
"4162628","success",""
"4162651","success",""
"4162685","success",""
"4162686","success",""
"4162694","success",""
"4162729","success",""
"4162787","success",""
"4162831","success",""
"4162843","success",""
"4162865","success",""
"4331503","success",""
"4331505","success",""
"4331516","success",""
"4331539","success",""
