sku,status,error
832352,success,
807788,success,
807790,success,
807879,success,
807920,success,
807993,success,
808165,success,
808265,success,
808360,success,
808371,success,
808407,success,
808408,success,
808426,success,
808506,success,
808537,success,
809931,success,
809996,success,
810029,success,
810096,success,
810119,success,
810136,success,
810150,success,
810182,success,
810269,success,
810324,success,
810346,success,
810450,success,
810458,success,
810611,success,
806371,success,
806605,success,
806634,success,
806700,success,
806707,success,
806759,success,
806763,success,
806895,success,
806949,success,
806979,success,
807103,success,
807145,success,
807205,success,
807224,success,
762073,success,
762147,success,
762336,success,
762356,success,
762366,success,
762480,success,
762659,success,
762713,success,
762888,success,
762906,success,
763078,success,
763115,success,
763347,success,
763390,success,
807274,success,
807327,success,
807340,success,
807364,success,
807389,success,
807525,success,
807543,success,
807681,success,
807690,success,
807725,success,
807758,success,
807856,success,
807865,success,
805794,success,
805856,success,
805893,success,
805918,success,
805993,success,
806021,success,
806028,success,
806081,success,
806114,success,
806126,success,
806159,success,
806243,success,
806458,success,
806543,success,
808708,success,
808806,success,
808817,success,
808878,success,
809373,success,
809384,success,
809404,success,
809486,success,
809537,success,
809619,success,
809620,success,
809718,success,
809856,success,
810668,success,
810847,success,
810962,success,
810984,success,
811008,success,
811124,success,
811157,success,
811275,success,
811327,success,
811382,success,
811390,success,
811483,success,
811730,success,
832409,success,
832438,success,
832450,success,
832459,success,
832467,success,
832722,success,
843585,success,
843956,success,
844003,success,
844019,success,
844083,success,
844143,success,
844193,success,
844202,success,
795781,success,
795819,success,
795863,success,
805261,success,
805267,success,
805283,success,
805324,success,
805356,success,
805370,success,
805389,success,
805437,success,
805678,success,
805800,success,
805954,success,
807877,success,
808017,success,
808121,success,
808140,success,
808231,success,
808236,success,
808248,success,
808331,success,
808376,success,
808436,success,
808541,success,
808618,success,
808711,success,
808804,success,
763447,success,
763449,success,
763510,success,
763690,success,
763719,success,
763807,success,
763949,success,
764152,success,
764157,success,
764279,success,
764288,success,
764379,success,
764448,success,
805988,success,
806192,success,
806283,success,
806302,success,
806389,success,
806403,success,
806486,success,
806539,success,
806555,success,
806572,success,
806752,success,
806779,success,
806795,success,
844333,success,
844368,success,
844476,success,
844482,success,
844624,success,
844712,success,
844722,success,
844808,success,
844912,success,
844936,success,
845253,success,
845364,success,
845425,success,
808866,success,
808979,success,
809042,success,
809191,success,
809240,success,
809277,success,
809298,success,
809315,success,
809353,success,
809446,success,
809451,success,
809524,success,
809578,success,
811762,success,
811858,success,
811926,success,
811936,success,
811991,success,
812101,success,
812103,success,
812113,success,
812206,success,
812271,success,
812293,success,
812393,success,
812471,success,
845437,success,
845517,success,
845575,success,
845577,success,
845619,success,
845659,success,
845680,success,
845702,success,
845735,success,
845745,success,
846154,success,
846223,success,
846281,success,
846333,success,
764620,success,
764685,success,
764842,success,
764901,success,
764993,success,
765027,success,
765042,success,
765142,success,
765149,success,
765157,success,
765235,success,
765288,success,
765365,success,
806630,success,
806636,success,
806646,success,
806755,success,
806893,success,
807012,success,
807076,success,
807091,success,
807384,success,
807532,success,
807565,success,
807595,success,
807637,success,
807670,success,
809849,success,
809870,success,
809871,success,
809875,success,
809883,success,
810095,success,
810246,success,
810271,success,
810405,success,
810462,success,
810615,success,
810659,success,
810687,success,
810739,success,
812478,success,
812604,success,
812699,success,
812729,success,
812749,success,
812760,success,
812762,success,
812776,success,
812832,success,
812852,success,
812886,success,
813058,success,
813126,success,
813156,success,
765604,success,
765657,success,
765674,success,
765740,success,
765782,success,
765843,success,
765851,success,
765861,success,
765872,success,
765878,success,
791924,success,
792071,success,
792216,success,
846468,success,
846522,success,
846595,success,
846615,success,
846682,success,
846701,success,
846931,success,
846964,success,
847047,success,
847175,success,
847260,success,
847295,success,
847346,success,
847494,success,
809874,success,
809934,success,
809984,success,
810033,success,
810084,success,
810375,success,
810460,success,
810464,success,
810579,success,
810627,success,
810705,success,
810843,success,
810898,success,
810902,success,
807684,success,
807688,success,
807695,success,
807816,success,
807830,success,
807868,success,
807892,success,
807924,success,
807937,success,
807956,success,
808009,success,
808032,success,
808048,success,
792514,success,
792538,success,
792626,success,
792703,success,
792835,success,
792963,success,
793241,success,
793319,success,
793325,success,
793344,success,
793460,success,
793488,success,
793629,success,
793661,success,
810856,success,
810863,success,
810991,success,
811070,success,
811083,success,
811134,success,
811152,success,
811160,success,
811241,success,
811330,success,
811371,success,
811444,success,
811458,success,
811523,success,
810988,success,
811029,success,
811147,success,
811227,success,
811285,success,
811329,success,
811529,success,
811535,success,
811608,success,
811712,success,
811723,success,
811922,success,
811983,success,
811999,success,
806799,success,
806800,success,
806924,success,
806942,success,
806943,success,
806973,success,
807000,success,
807063,success,
807070,success,
807179,success,
807189,success,
807197,success,
807225,success,
807337,success,
808079,success,
808084,success,
808242,success,
808305,success,
808328,success,
808329,success,
808345,success,
808361,success,
808367,success,
808382,success,
808608,success,
808733,success,
808740,success,
808906,success,
813428,success,
814035,success,
814103,success,
814162,success,
814209,success,
814248,success,
824261,success,
824675,success,
824730,success,
824755,success,
824787,success,
824790,success,
824867,success,
824872,success,
793662,success,
793690,success,
793704,success,
793744,success,
793782,success,
793784,success,
793789,success,
793823,success,
793970,success,
794005,success,
794190,success,
794226,success,
794428,success,
794535,success,
811691,success,
811696,success,
811803,success,
811846,success,
811853,success,
811886,success,
811899,success,
811911,success,
811985,success,
812021,success,
812356,success,
812465,success,
812511,success,
812583,success,
824905,success,
825275,success,
825299,success,
825304,success,
825323,success,
825396,success,
825452,success,
825500,success,
825585,success,
825616,success,
825656,success,
825729,success,
825772,success,
825780,success,
812125,success,
812167,success,
812190,success,
812230,success,
812236,success,
812276,success,
812322,success,
812343,success,
812409,success,
812421,success,
812435,success,
812635,success,
812646,success,
808946,success,
809064,success,
