sku,status,error
"3583062","success",""
"3583090","success",""
"3583091","success",""
"3583138","success",""
"3583152","success",""
"3583167","success",""
"3588473","success",""
"3588494","success",""
"3588579","success",""
"3588580","success",""
"3588588","success",""
"3588592","success",""
"3588622","success",""
"3588627","success",""
"3588647","success",""
"3588652","success",""
"3588672","success",""
"3588676","success",""
"3588694","success",""
"3588708","success",""
"3212650","success",""
"3212689","success",""
"3212859","success",""
"3213198","success",""
"3213324","success",""
"3213960","success",""
"3214454","success",""
"3214686","success",""
"3214841","success",""
"3214928","success",""
"3214936","success",""
"3214945","success",""
"3215126","success",""
"3588971","success",""
"3588987","success",""
"3589025","success",""
"3589073","success",""
"3589104","success",""
"3589117","success",""
"3589118","success",""
"3589131","success",""
"3589142","success",""
"3589167","success",""
"3589184","success",""
"3589185","success",""
"3589212","success",""
"3589225","success",""
"3583231","success",""
"3583236","success",""
"3583286","success",""
"3583306","success",""
"3583340","success",""
"3583343","success",""
"3583344","success",""
"3583449","success",""
"3583452","success",""
"3583480","success",""
"3583487","success",""
"3583517","success",""
"3583522","success",""
"3583530","success",""
"1708999","success",""
"1709036","success",""
"1709045","success",""
"1709107","success",""
"1709381","success",""
"1709672","success",""
"1709759","success",""
"1709797","success",""
"1709838","success",""
"1709856","success",""
"1709964","success",""
"1710041","success",""
"1710490","success",""
"3589244","success",""
"3589265","success",""
"3600547","success",""
"3600555","success",""
"3600571","success",""
"3600585","success",""
"3600645","success",""
"3600658","success",""
"3600705","success",""
"3600769","success",""
"3600789","success",""
"3600796","success",""
"3600804","success",""
"3600843","success",""
"3215550","success",""
"3215552","success",""
"3215557","success",""
"3215617","success",""
"3215841","success",""
"3216031","success",""
"3216643","success",""
"3216799","success",""
"3216955","success",""
"3216984","success",""
"3217387","success",""
"3217390","success",""
"3218408","success",""
"3310655","success",""
"3310994","success",""
"3311145","success",""
"3311183","success",""
"3311218","success",""
"3311254","success",""
"3311263","success",""
"3311303","success",""
"3311329","success",""
"3311549","success",""
"3311680","success",""
"3311806","success",""
"3312004","success",""
"3583581","success",""
"3583586","success",""
"3583621","success",""
"3583633","success",""
"3583641","success",""
"3583687","success",""
"3583698","success",""
"3583744","success",""
"3583753","success",""
"3583768","success",""
"3583781","success",""
"3583805","success",""
"3583831","success",""
"3583854","success",""
"3588709","success",""
"3588721","success",""
"3588771","success",""
"3588776","success",""
"3588777","success",""
"3588785","success",""
"3588798","success",""
"3588800","success",""
"3588819","success",""
"3588867","success",""
"3588888","success",""
"3588895","success",""
"3588949","success",""
"3588983","success",""
"3601752","success",""
"3601755","success",""
"3601758","success",""
"3601802","success",""
"3601816","success",""
"3601904","success",""
"3601907","success",""
"3601951","success",""
"3601967","success",""
"3601982","success",""
"3602019","success",""
"3602021","success",""
"3602130","success",""
"3600871","success",""
"3600908","success",""
"3600984","success",""
"3600987","success",""
"3600989","success",""
"3601002","success",""
"3601011","success",""
"3601043","success",""
"3601079","success",""
"3601101","success",""
"3601138","success",""
"3601141","success",""
"3601153","success",""
"3589036","success",""
"3589062","success",""
"3589119","success",""
"3589147","success",""
"3589169","success",""
"3600557","success",""
"3600558","success",""
"3600568","success",""
"3600569","success",""
"3600570","success",""
"3600579","success",""
"3600580","success",""
"3600584","success",""
"3600588","success",""
"3312045","success",""
"3312104","success",""
"3312119","success",""
"3312163","success",""
"3312483","success",""
"3312557","success",""
"3312700","success",""
"3312834","success",""
"3312869","success",""
"3312883","success",""
"3312920","success",""
"3312969","success",""
"3313031","success",""
"3313037","success",""
"3602144","success",""
"3602146","success",""
"3602152","success",""
"3602165","success",""
"3602171","success",""
"3602173","success",""
"3602208","success",""
"3602264","success",""
"3602318","success",""
"3602324","success",""
"3602344","success",""
"3602346","success",""
"3602403","success",""
"3602412","success",""
"3601158","success",""
"3601159","success",""
"3601173","success",""
"3601183","success",""
"3601188","success",""
"3601217","success",""
"3601275","success",""
"3601320","success",""
"3601398","success",""
"3601399","success",""
"3601438","success",""
"3601469","success",""
"3601491","success",""
"3601528","success",""
"3601567","success",""
"3583859","success",""
"3583917","success",""
"3583948","success",""
"3583960","success",""
"3583990","success",""
"3584001","success",""
"3584004","success",""
"3584005","success",""
"3584011","success",""
"3584015","success",""
"3584019","success",""
"3584027","success",""
"3584062","success",""
"3584077","success",""
"3600599","success",""
"3600614","success",""
"3600642","success",""
"3600656","success",""
"3600670","success",""
"3600679","success",""
"3600696","success",""
"3600736","success",""
"3600744","success",""
"3600745","success",""
"3600747","success",""
"3600773","success",""
"3600791","success",""
"3313086","success",""
"3313353","success",""
"3313509","success",""
"3313525","success",""
"3313544","success",""
"3313635","success",""
"3313722","success",""
"3313742","success",""
"3313743","success",""
"3313783","success",""
"3313795","success",""
"3313804","success",""
"3313914","success",""
"3584116","success",""
"3584126","success",""
"3584130","success",""
"3584153","success",""
"3584234","success",""
"3584245","success",""
"3584325","success",""
"3584338","success",""
"3584367","success",""
"3584377","success",""
"3584434","success",""
"3584445","success",""
"3584481","success",""
"3584489","success",""
"3602424","success",""
"3602434","success",""
"3602459","success",""
"3602467","success",""
"3602512","success",""
"3602545","success",""
"3602555","success",""
"3602573","success",""
"3602588","success",""
"3602632","success",""
"3602652","success",""
"3602683","success",""
"3602706","success",""
"3600812","success",""
"3600813","success",""
"3600832","success",""
"3600868","success",""
"3600893","success",""
"3600920","success",""
"3600926","success",""
"3600927","success",""
"3600936","success",""
"3600942","success",""
"3600945","success",""
"3601022","success",""
"3601071","success",""
"3601581","success",""
"3601595","success",""
"3601605","success",""
"3601651","success",""
"3601753","success",""
"3601768","success",""
"3601773","success",""
"3601803","success",""
"3601824","success",""
"3601853","success",""
"3601888","success",""
"3601890","success",""
"3601902","success",""
"3313960","success",""
"3314052","success",""
"3314064","success",""
"3314097","success",""
"3314219","success",""
"3314353","success",""
"3314387","success",""
"3314619","success",""
"3314843","success",""
"3315055","success",""
"3315203","success",""
"3315419","success",""
"3315469","success",""
"3315500","success",""
"3602718","success",""
"3602733","success",""
"3602737","success",""
"3602751","success",""
"3602760","success",""
"3602764","success",""
"3602833","success",""
"3602836","success",""
"3602840","success",""
"3602843","success",""
"3602906","success",""
"3602915","success",""
"3602925","success",""
"3584495","success",""
"3584504","success",""
"3584533","success",""
"3584560","success",""
"3584587","success",""
"3584597","success",""
"3584616","success",""
"3584776","success",""
"3584890","success",""
"3584908","success",""
"3584923","success",""
"3584987","success",""
"3585014","success",""
"3585075","success",""
"3601915","success",""
"3601922","success",""
"3601944","success",""
"3601971","success",""
"3601991","success",""
"3602057","success",""
"3602083","success",""
"3602092","success",""
"3602129","success",""
"3602132","success",""
"3602190","success",""
"3602204","success",""
"3602352","success",""
"3602366","success",""
"3601094","success",""
"3601113","success",""
"3601165","success",""
"3601166","success",""
"3601240","success",""
"3601338","success",""
"3601358","success",""
"3601381","success",""
"3601384","success",""
"3601401","success",""
"3601427","success",""
"3601453","success",""
"3601465","success",""
"3601489","success",""
"3218428","success",""
"3218600","success",""
"3218716","success",""
"3218803","success",""
"3218822","success",""
"3218868","success",""
"3219153","success",""
"3219257","success",""
"3219533","success",""
"3219596","success",""
"3219603","success",""
"3219701","success",""
"3219995","success",""
"3220017","success",""
"3602935","success",""
"3602942","success",""
