sku,status,error
2905321,success,
2905332,success,
2906066,success,
2906516,success,
2540906,success,
2540943,success,
2540974,success,
2541105,success,
2541112,success,
2541124,success,
2541486,success,
2541656,success,
2541731,success,
2541745,success,
2541795,success,
2541872,success,
2542032,success,
2906993,success,
2907077,success,
2907165,success,
2907168,success,
2907475,success,
2907505,success,
2907714,success,
2908043,success,
2908210,success,
2908213,success,
2908264,success,
2908342,success,
2908345,success,
2908628,success,
2347095,success,
2347143,success,
2347190,success,
2347245,success,
2347541,success,
2347595,success,
2347718,success,
2348018,success,
2348044,success,
2348070,success,
2348132,success,
2348518,success,
2348646,success,
2348733,success,
2345707,success,
2346343,success,
2346417,success,
2346428,success,
2346503,success,
2346974,success,
2347426,success,
2347467,success,
2347620,success,
2347920,success,
2348028,success,
2348129,success,
2348230,success,
2348278,success,
2693357,success,
2693428,success,
2693748,success,
2693969,success,
2694062,success,
2694303,success,
2694364,success,
2694366,success,
2694525,success,
2694610,success,
2694653,success,
2694795,success,
2694950,success,
2694955,success,
2349036,success,
2349092,success,
2349197,success,
2349281,success,
2349431,success,
2349807,success,
2349827,success,
2349867,success,
2350084,success,
2350135,success,
2350424,success,
2350816,success,
2350817,success,
2350928,success,
2542053,success,
2542107,success,
2542374,success,
2542596,success,
2542630,success,
2542663,success,
2542796,success,
2542844,success,
2543207,success,
2543389,success,
2543469,success,
2543489,success,
2543830,success,
2543976,success,
2296700,success,
2296714,success,
2296769,success,
2296789,success,
2296826,success,
2296879,success,
2297023,success,
2297041,success,
2297075,success,
2297080,success,
2297098,success,
2297112,success,
2297141,success,
2350988,success,
2351016,success,
2351063,success,
2351713,success,
2352027,success,
2352436,success,
2352488,success,
2352525,success,
2352645,success,
2352827,success,
2352882,success,
2352928,success,
2353018,success,
2908806,success,
2908872,success,
2908874,success,
2908948,success,
2909043,success,
2909094,success,
2909102,success,
2953299,success,
2953383,success,
2953637,success,
2954124,success,
2954156,success,
2954256,success,
2353084,success,
2353169,success,
2353362,success,
2353779,success,
2353921,success,
2353984,success,
2354084,success,
2354164,success,
2354324,success,
2354416,success,
2354466,success,
2354745,success,
2354843,success,
2354966,success,
2954257,success,
2954800,success,
2954921,success,
2955246,success,
2956421,success,
2956875,success,
2957744,success,
2958271,success,
2958455,success,
2958555,success,
2958957,success,
2959431,success,
2959735,success,
2544033,success,
2544168,success,
2544344,success,
2544476,success,
2544511,success,
2544556,success,
2544668,success,
2544751,success,
2545368,success,
2545475,success,
2545480,success,
2545694,success,
2545818,success,
2545824,success,
2695073,success,
2695102,success,
2695244,success,
2695250,success,
2695316,success,
2695333,success,
2695701,success,
2695708,success,
2695859,success,
2695893,success,
2695933,success,
2695959,success,
2695985,success,
2696079,success,
2355219,success,
2355372,success,
2355422,success,
2355486,success,
2355493,success,
2355714,success,
2355803,success,
2355908,success,
2356863,success,
2357064,success,
2357095,success,
2357231,success,
2357342,success,
2348432,success,
2348495,success,
2348548,success,
2348637,success,
2348759,success,
2348772,success,
2348944,success,
2348974,success,
2348987,success,
2349090,success,
2349296,success,
2349519,success,
2349524,success,
2349814,success,
2960505,success,
2960697,success,
2961180,success,
2961396,success,
2962475,success,
2962495,success,
2962656,success,
2962964,success,
2962970,success,
2962972,success,
2963011,success,
2963108,success,
2963163,success,
2551625,success,
2551706,success,
2551940,success,
2551942,success,
2551965,success,
2551989,success,
2552062,success,
2552194,success,
2552198,success,
2552383,success,
2552393,success,
2552410,success,
2552510,success,
2964363,success,
2965812,success,
2965873,success,
2966802,success,
2967089,success,
2967208,success,
2967236,success,
2967261,success,
2968980,success,
2968983,success,
2969239,success,
2969311,success,
2969341,success,
2969453,success,
2969469,success,
2696135,success,
2696267,success,
2696411,success,
2696491,success,
2696510,success,
2696518,success,
2696954,success,
2696991,success,
2697050,success,
2697126,success,
2697157,success,
2697503,success,
2697525,success,
2698236,success,
2545904,success,
2545946,success,
2545970,success,
2546166,success,
2546262,success,
2546677,success,
2546994,success,
2547615,success,
2547643,success,
2547708,success,
2548538,success,
2548743,success,
2548761,success,
2297158,success,
2297171,success,
2297259,success,
2297286,success,
2297331,success,
2297383,success,
2297385,success,
2297452,success,
2297517,success,
2297527,success,
2297529,success,
2297823,success,
2297834,success,
2357392,success,
2357606,success,
2357951,success,
2357952,success,
2358004,success,
2358399,success,
2358692,success,
2358824,success,
2358969,success,
2359422,success,
2359770,success,
2379861,success,
2379886,success,
2969507,success,
2969513,success,
2970154,success,
2970459,success,
2970582,success,
2970627,success,
2970702,success,
2970862,success,
2970863,success,
2970976,success,
2971231,success,
2971276,success,
2971416,success,
2971484,success,
2350173,success,
2350340,success,
2350492,success,
2350542,success,
2350584,success,
2350666,success,
2350838,success,
2350840,success,
2350977,success,
2351264,success,
2351311,success,
2351383,success,
2351551,success,
2351666,success,
2971696,success,
2971863,success,
2971886,success,
2971898,success,
2971901,success,
2972208,success,
2972309,success,
2972315,success,
2972353,success,
2972357,success,
2972752,success,
2973658,success,
2974058,success,
2974071,success,
2297853,success,
2297877,success,
2297932,success,
2297964,success,
2297986,success,
2297991,success,
2298017,success,
2298036,success,
2298042,success,
2298056,success,
2298310,success,
2298341,success,
2298432,success,
2298443,success,
2548977,success,
2549163,success,
2549566,success,
2549683,success,
2550068,success,
2550126,success,
2550444,success,
2550490,success,
2550637,success,
2550696,success,
2550857,success,
2550930,success,
2551038,success,
2551067,success,
2698259,success,
2698418,success,
2698596,success,
2698937,success,
2698940,success,
2699006,success,
2699049,success,
2699133,success,
2699246,success,
2699274,success,
2699370,success,
2879325,success,
2879803,success,
2879861,success,
2552563,success,
2552620,success,
2552624,success,
2552684,success,
2552821,success,
2552865,success,
2553028,success,
2553029,success,
2553053,success,
2553116,success,
2553120,success,
2553201,success,
2553209,success,
2553240,success,
2553250,success,
2553273,success,
2553328,success,
2553350,success,
2553356,success,
2553400,success,
2553409,success,
2553441,success,
2553594,success,
2553701,success,
2553791,success,
2553794,success,
2553837,success,
2351762,success,
2351851,success,
2351990,success,
2352239,success,
2352291,success,
2352543,success,
2352572,success,
2352591,success,
2352900,success,
2353042,success,
2353271,success,
2353406,success,
2353798,success,
2353813,success,
2354406,success,
2553914,success,
2679046,success,
2679509,success,
2679530,success,
2679674,success,
2679849,success,
2679972,success,
2680183,success,
2680266,success,
2680712,success,
2680843,success,
2680848,success,
2680938,success,
2680996,success,
2551115,success,
2551240,success,
2551261,success,
2551382,success,
2551409,success,
2551466,success,
2551583,success,
2551701,success,
2551938,success,
2551948,success,
2552098,success,
2552114,success,
2552181,success,
2552197,success,
2879960,success,
2879984,success,
2879995,success,
2880107,success,
2880403,success,
2880449,success,
2880657,success,
2880756,success,
2880912,success,
2880973,success,
2881213,success,
2881365,success,
2881395,success,
2881852,success,
2298446,success,
2298491,success,
2298602,success,
2298613,success,
2298735,success,
2339304,success,
2339362,success,
2339367,success,
2339401,success,
2339442,success,
2339479,success,
2339508,success,
2339542,success,
2339599,success,
2681098,success,
2681572,success,
2681609,success,
2681859,success,
2682471,success,
2682527,success,
2682576,success,
2682661,success,
2682819,success,
2682867,success,
2682874,success,
2682899,success,
2683322,success,
2683376,success,
2379899,success,
2379909,success,
2379974,success,
2380029,success,
2380065,success,
2380131,success,
2380211,success,
2380241,success,
2380336,success,
2380367,success,
2380399,success,
2380453,success,
2380465,success,
2974216,success,
2974295,success,
2974339,success,
2974374,success,
2974376,success,
2974387,success,
2974391,success,
2974429,success,
2974480,success,
2974483,success,
2974615,success,
2975300,success,
2976279,success,
2978346,success,
2354409,success,
2354524,success,
2354794,success,
2354993,success,
2355207,success,
2355676,success,
2355900,success,
2355912,success,
2356012,success,
2356369,success,
2356551,success,
2356832,success,
2356997,success,
2357046,success,
2357133,success,
2552201,success,
2552206,success,
2552212,success,
2552320,success,
2552352,success,
2552564,success,
2552719,success,
2552801,success,
2552911,success,
2553071,success,
2553073,success,
2553122,success,
2553150,success,
2553221,success,
2339611,success,
2339619,success,
2339629,success,
2339649,success,
2339683,success,
2339700,success,
2339765,success,
2339785,success,
2339836,success,
2339842,success,
2339861,success,
2339900,success,
2339905,success,
2339911,success,
2380488,success,
2380544,success,
2380599,success,
2380630,success,
2380705,success,
2380712,success,
2380717,success,
2380779,success,
2380816,success,
2380855,success,
2380871,success,
2380971,success,
2381274,success,
2381314,success,
2357327,success,
2357468,success,
2357538,success,
2357577,success,
2357632,success,
2357664,success,
2357979,success,
2358000,success,
2358049,success,
2358637,success,
2358747,success,
2358843,success,
2358881,success,
2359873,success,
2881906,success,
2881991,success,
2882219,success,
2882461,success,
2882480,success,
2882624,success,
2882703,success,
2882722,success,
2882899,success,
2882999,success,
2883068,success,
2883075,success,
2883269,success,
2883480,success,
2381379,success,
2381413,success,
2381416,success,
2381549,success,
2381550,success,
2381649,success,
2381657,success,
2381693,success,
2381725,success,
2381731,success,
2381747,success,
2381783,success,
2381796,success,
2553230,success,
2553243,success,
2553246,success,
2553254,success,
2553290,success,
2553291,success,
2553301,success,
2553343,success,
2553365,success,
2553373,success,
2553504,success,
2553623,success,
