sku,status,error
971513,success,
971538,success,
971614,success,
971684,success,
971700,success,
971746,success,
971835,success,
971856,success,
971957,success,
971964,success,
1026408,success,
1026431,success,
1026485,success,
1026714,success,
1026821,success,
1026870,success,
1026921,success,
1026983,success,
1027008,success,
1027129,success,
1027165,success,
1027180,success,
1027237,success,
951942,success,
951958,success,
951981,success,
951984,success,
952276,success,
952353,success,
952362,success,
952412,success,
952570,success,
952593,success,
952692,success,
952707,success,
952730,success,
952869,success,
889290,success,
889495,success,
889502,success,
889532,success,
889667,success,
889684,success,
889711,success,
889797,success,
889919,success,
889967,success,
890057,success,
890252,success,
890319,success,
890342,success,
1027251,success,
1027376,success,
1027377,success,
1027492,success,
1027893,success,
1027918,success,
1027927,success,
1027956,success,
1027992,success,
1028006,success,
1028038,success,
1028118,success,
1028185,success,
1032841,success,
1032851,success,
1032958,success,
1033169,success,
1033263,success,
1033264,success,
1033327,success,
1033329,success,
1033403,success,
1033426,success,
1033452,success,
1033531,success,
1033549,success,
1009386,success,
1009446,success,
1009549,success,
1009562,success,
1009670,success,
1009682,success,
1009807,success,
1009850,success,
1009893,success,
1009912,success,
1009960,success,
1009967,success,
1009975,success,
1009982,success,
1004698,success,
1004848,success,
1004899,success,
1004901,success,
1004916,success,
1004935,success,
1004988,success,
1005020,success,
1005025,success,
1005071,success,
1005109,success,
1005110,success,
1005114,success,
952890,success,
952900,success,
952962,success,
952980,success,
953003,success,
953095,success,
953109,success,
953209,success,
953273,success,
953290,success,
953294,success,
953385,success,
953412,success,
1028216,success,
1028223,success,
1028277,success,
1028326,success,
1028407,success,
1028420,success,
1028426,success,
1028439,success,
1028450,success,
1028526,success,
1028530,success,
1028537,success,
1028540,success,
1010031,success,
1010033,success,
1010068,success,
1010090,success,
1010102,success,
1010110,success,
1010123,success,
1010127,success,
1010136,success,
1010170,success,
1010172,success,
1010223,success,
1010310,success,
1033552,success,
1033561,success,
1033580,success,
1033689,success,
1033725,success,
1033854,success,
1033873,success,
1033910,success,
1033932,success,
1034144,success,
1034169,success,
1034261,success,
1034382,success,
1034478,success,
971973,success,
972064,success,
972103,success,
972116,success,
972160,success,
972164,success,
972335,success,
972510,success,
1004648,success,
1004659,success,
1004721,success,
1004788,success,
1004793,success,
890354,success,
890367,success,
890452,success,
890528,success,
890777,success,
890805,success,
890837,success,
890985,success,
891019,success,
891029,success,
891288,success,
891386,success,
891402,success,
891498,success,
1028579,success,
1028668,success,
1028718,success,
1028813,success,
1028820,success,
1028950,success,
1028980,success,
1029015,success,
1029036,success,
1029038,success,
1029157,success,
1029200,success,
1029212,success,
1005150,success,
1005156,success,
1005164,success,
1005231,success,
1005301,success,
1005307,success,
1005311,success,
1005328,success,
1005388,success,
1005533,success,
1005535,success,
1005616,success,
1005898,success,
1034487,success,
1034514,success,
1034596,success,
1034725,success,
1034733,success,
1034740,success,
1034898,success,
1034908,success,
1034910,success,
1034976,success,
1035131,success,
1035172,success,
1035190,success,
891601,success,
891710,success,
891711,success,
891917,success,
891928,success,
891963,success,
892023,success,
892065,success,
892081,success,
892140,success,
892244,success,
892338,success,
892339,success,
892498,success,
1004887,success,
1004904,success,
1004908,success,
1004931,success,
1004933,success,
1004942,success,
1004979,success,
1004983,success,
1004992,success,
1005016,success,
1005049,success,
1005105,success,
1005152,success,
1029387,success,
1029404,success,
1029423,success,
1029453,success,
1029490,success,
1029532,success,
1029583,success,
1029586,success,
1029792,success,
1029811,success,
1029822,success,
1029850,success,
1029872,success,
1029928,success,
1035213,success,
1035537,success,
1035591,success,
1035666,success,
1035677,success,
1035833,success,
1035840,success,
1035940,success,
1035947,success,
1036082,success,
1036165,success,
1036285,success,
1036354,success,
1036363,success,
1006036,success,
1006152,success,
1006249,success,
1006331,success,
1006368,success,
1006381,success,
1006408,success,
1006423,success,
1006445,success,
1006498,success,
1006524,success,
1006664,success,
1006669,success,
953413,success,
953428,success,
953431,success,
953449,success,
953495,success,
953522,success,
953582,success,
953678,success,
953766,success,
953778,success,
953793,success,
953795,success,
953887,success,
953926,success,
1005191,success,
1005192,success,
1005196,success,
1005252,success,
1005278,success,
1005426,success,
1005435,success,
1005447,success,
1005477,success,
1005620,success,
1005633,success,
1005681,success,
1005780,success,
1030020,success,
1030046,success,
1030054,success,
1030068,success,
1030072,success,
1030091,success,
1030113,success,
1030407,success,
1030428,success,
1030433,success,
1030689,success,
1030693,success,
1030719,success,
1036449,success,
1036482,success,
1036558,success,
1036597,success,
1036600,success,
1036702,success,
1036788,success,
1036808,success,
1036813,success,
1036816,success,
1036881,success,
1036928,success,
1036946,success,
1036982,success,
1006704,success,
1006744,success,
1006857,success,
1006876,success,
1006886,success,
1006918,success,
1006936,success,
1006978,success,
1007050,success,
1007054,success,
1007059,success,
1007155,success,
1007156,success,
1036983,success,
1037027,success,
1037045,success,
1037118,success,
1037147,success,
1037152,success,
1037154,success,
1037216,success,
1037386,success,
1037708,success,
1037713,success,
1037727,success,
1037747,success,
1037787,success,
1005912,success,
1005948,success,
1006023,success,
1006056,success,
1006120,success,
1006124,success,
1006217,success,
1006228,success,
1006252,success,
1006317,success,
1006477,success,
1006536,success,
1006537,success,
892649,success,
892708,success,
892839,success,
892899,success,
892918,success,
892949,success,
892951,success,
893138,success,
893424,success,
893638,success,
893677,success,
893777,success,
893793,success,
893937,success,
953962,success,
954044,success,
954089,success,
954138,success,
954143,success,
954209,success,
954280,success,
954317,success,
954334,success,
954446,success,
967538,success,
967555,success,
967589,success,
1030733,success,
1030751,success,
1030924,success,
1031017,success,
1031131,success,
1031156,success,
1031242,success,
1031338,success,
1031461,success,
1031467,success,
1031475,success,
1031489,success,
1031580,success,
1007163,success,
1007224,success,
1007286,success,
1007306,success,
1007327,success,
1007364,success,
1007482,success,
1007490,success,
1007510,success,
1007538,success,
1007580,success,
1007707,success,
1007712,success,
1006560,success,
1006573,success,
1006585,success,
1006586,success,
1006608,success,
1006683,success,
1006786,success,
1006799,success,
1006800,success,
1006815,success,
1006850,success,
1006863,success,
1006874,success,
1006897,success,
1037803,success,
1037812,success,
1037852,success,
1037864,success,
1037985,success,
1038027,success,
1038065,success,
1038079,success,
1038257,success,
1038343,success,
1038368,success,
1038383,success,
1038418,success,
967647,success,
967659,success,
967726,success,
967743,success,
967827,success,
967851,success,
967853,success,
967873,success,
967922,success,
967952,success,
967985,success,
968006,success,
968022,success,
968030,success,
1010398,success,
1010432,success,
1010451,success,
1010454,success,
1010461,success,
1010464,success,
1010470,success,
1010515,success,
1010520,success,
1010582,success,
1010623,success,
1010628,success,
1010652,success,
1010656,success,
1007775,success,
1007794,success,
1007902,success,
1007938,success,
1007988,success,
1008000,success,
1008032,success,
1008052,success,
1008062,success,
1008080,success,
1008283,success,
1008332,success,
1008333,success,
968066,success,
968097,success,
968107,success,
968134,success,
968200,success,
968210,success,
968255,success,
968282,success,
968322,success,
968382,success,
