sku,status,error
4259796,success,
4259819,success,
4259855,success,
4259878,success,
4259880,success,
4259884,success,
2205663,success,
2205699,success,
2205736,success,
2205740,success,
2205756,success,
2205796,success,
2205839,success,
2205847,success,
2205867,success,
2205914,success,
2205956,success,
2205963,success,
2205976,success,
4259887,success,
4259896,success,
4259897,success,
4259903,success,
4259913,success,
4263257,success,
4263291,success,
4263302,success,
4263304,success,
4263307,success,
4270694,success,
4270704,success,
4270714,success,
4270729,success,
4301469,success,
4309638,success,
4309654,success,
4309687,success,
4309704,success,
4309719,success,
4309726,success,
4309739,success,
4309754,success,
4309766,success,
4309802,success,
4309854,success,
4309865,success,
4309912,success,
4309955,success,
4309966,success,
4270734,success,
4270759,success,
4270762,success,
4270772,success,
4270787,success,
4270791,success,
4270804,success,
4270807,success,
4270830,success,
4270839,success,
4270843,success,
4270866,success,
4270882,success,
4270914,success,
4270967,success,
4270973,success,
2205991,success,
2206010,success,
2206029,success,
2206058,success,
2206083,success,
2206104,success,
2206112,success,
2206122,success,
2206160,success,
2206163,success,
2206164,success,
2206167,success,
2206169,success,
2206187,success,
4144724,success,
4144772,success,
4154070,success,
4154082,success,
4154118,success,
4154126,success,
4154138,success,
4167666,success,
4167797,success,
4167856,success,
4167920,success,
4167952,success,
4168001,success,
4168047,success,
4168067,success,
4168182,success,
4258603,success,
4258712,success,
4258746,success,
4258955,success,
4259099,success,
4259214,success,
4259215,success,
4259216,success,
4259507,success,
4259556,success,
4259574,success,
4259593,success,
4259599,success,
4259601,success,
4259616,success,
4271018,success,
4271056,success,
4271064,success,
4271122,success,
4271141,success,
4271145,success,
4271147,success,
4271162,success,
4271165,success,
4271167,success,
4271175,success,
4271190,success,
4271202,success,
4271214,success,
4271233,success,
4310012,success,
4310020,success,
4310038,success,
4310050,success,
4310055,success,
4310093,success,
4310099,success,
4310115,success,
4310132,success,
4310198,success,
4310229,success,
4310230,success,
4310328,success,
4310349,success,
4310398,success,
4310424,success,
4259626,success,
4259647,success,
4259685,success,
4259690,success,
4259707,success,
4259722,success,
4259743,success,
4259768,success,
4259776,success,
4259781,success,
4259787,success,
4259791,success,
4259794,success,
4259801,success,
4259814,success,
2206265,success,
2206275,success,
2206296,success,
2206304,success,
2206331,success,
2206336,success,
2206383,success,
2206425,success,
2206434,success,
2206444,success,
2206466,success,
2206500,success,
2206507,success,
4168236,success,
4168400,success,
4168436,success,
4168560,success,
4168637,success,
4168660,success,
4168686,success,
4168709,success,
4168788,success,
4168921,success,
4168926,success,
4168986,success,
4168990,success,
4169054,success,
4169068,success,
4271283,success,
4271290,success,
4271308,success,
4271312,success,
4271315,success,
4271355,success,
4271376,success,
4271382,success,
4271392,success,
4271404,success,
4271407,success,
4271435,success,
4271438,success,
4271449,success,
4271451,success,
4271463,success,
4259816,success,
4259869,success,
4259907,success,
4259914,success,
4259924,success,
4263252,success,
4263270,success,
4263318,success,
4263321,success,
4263324,success,
4270681,success,
4270686,success,
4270690,success,
4270691,success,
4270699,success,
4310435,success,
4310457,success,
4310464,success,
4310472,success,
4310510,success,
4310516,success,
4310572,success,
4310598,success,
4310647,success,
4310659,success,
4310662,success,
4310670,success,
4310671,success,
4310672,success,
4310736,success,
4310751,success,
4310810,success,
4270702,success,
4270709,success,
4270737,success,
4270748,success,
4270752,success,
4270796,success,
4270799,success,
4270801,success,
4270818,success,
4270819,success,
4270822,success,
4270826,success,
4270832,success,
4270840,success,
4270875,success,
4270876,success,
2206540,success,
2206541,success,
2206549,success,
2206550,success,
2206561,success,
2206578,success,
2206581,success,
2206599,success,
2206602,success,
2206608,success,
2206609,success,
2206612,success,
2206626,success,
4271483,success,
4271504,success,
4271530,success,
4271531,success,
4271564,success,
4271587,success,
4271594,success,
4271614,success,
4271617,success,
4271660,success,
4271668,success,
4271692,success,
4271693,success,
4271720,success,
4271729,success,
4169166,success,
4169263,success,
4169317,success,
4169427,success,
4169539,success,
4169619,success,
4169675,success,
4169687,success,
4169696,success,
4169881,success,
4170595,success,
4170670,success,
4170708,success,
4170709,success,
4170758,success,
4170782,success,
4170817,success,
4270915,success,
4270916,success,
4270924,success,
4270960,success,
4271016,success,
4271049,success,
4271076,success,
4271090,success,
4271102,success,
4271104,success,
4271113,success,
4271151,success,
4271179,success,
4271181,success,
4271198,success,
4271734,success,
4271777,success,
4271789,success,
4271796,success,
4271803,success,
4271805,success,
4271816,success,
4271819,success,
4271855,success,
4271895,success,
4272060,success,
4272081,success,
4272143,success,
4272199,success,
4272318,success,
4272330,success,
4272331,success,
2206649,success,
2206673,success,
2206686,success,
2206751,success,
2206775,success,
2206887,success,
2206913,success,
2206962,success,
2206998,success,
2207018,success,
2207037,success,
2207045,success,
2207078,success,
4170871,success,
4170875,success,
4170879,success,
4170896,success,
4170904,success,
4170907,success,
4170943,success,
4170992,success,
4171051,success,
4171084,success,
4171096,success,
4171107,success,
4171130,success,
4171139,success,
4171163,success,
4171168,success,
4310817,success,
4310832,success,
4310854,success,
4310912,success,
4310937,success,
4310960,success,
4311026,success,
4311055,success,
4311065,success,
4311081,success,
4311124,success,
4311230,success,
4311232,success,
4311244,success,
4311263,success,
4311305,success,
4311330,success,
4311334,success,
4271206,success,
4271244,success,
4271254,success,
4271286,success,
4271291,success,
4271327,success,
4271342,success,
4271346,success,
4271350,success,
4271397,success,
4271414,success,
4271455,success,
4271460,success,
4271473,success,
4272334,success,
4272341,success,
4272349,success,
4272372,success,
4272382,success,
4272394,success,
4272405,success,
4272420,success,
4272425,success,
4272429,success,
4272449,success,
4272451,success,
4272457,success,
4272467,success,
4272504,success,
4272525,success,
2207104,success,
2207156,success,
2207167,success,
2207169,success,
2207172,success,
2207211,success,
2207214,success,
2207217,success,
2207236,success,
2207253,success,
2207301,success,
2207303,success,
2207336,success,
4171178,success,
4171182,success,
4171202,success,
4171214,success,
4171245,success,
4171383,success,
4171447,success,
4182482,success,
4182491,success,
4182503,success,
4182544,success,
4182586,success,
4182594,success,
4182618,success,
4271476,success,
4271529,success,
4271546,success,
4271550,success,
4271560,success,
4271561,success,
4271565,success,
4271592,success,
4271602,success,
4271641,success,
4271643,success,
4271647,success,
4271651,success,
4271655,success,
4311335,success,
4311346,success,
4311349,success,
4311360,success,
4311366,success,
4311396,success,
4311406,success,
4311412,success,
4311455,success,
4311463,success,
4311485,success,
4311504,success,
4311515,success,
4311530,success,
4311532,success,
4311576,success,
4311595,success,
4272546,success,
4272577,success,
4272587,success,
4272591,success,
4272613,success,
4272620,success,
4272734,success,
4272756,success,
4272758,success,
4272772,success,
4272809,success,
4272833,success,
4272896,success,
4272907,success,
4272979,success,
4273265,success,
2207338,success,
2207361,success,
2207384,success,
2207385,success,
2207404,success,
2207407,success,
2207419,success,
2207422,success,
2207449,success,
2207460,success,
2207469,success,
2207495,success,
2207502,success,
4182627,success,
4182683,success,
4182706,success,
4182727,success,
4182731,success,
4182749,success,
4182846,success,
4197519,success,
4197597,success,
4197599,success,
4197652,success,
4197663,success,
4197668,success,
4197674,success,
4197859,success,
4197887,success,
4311596,success,
4311622,success,
4311650,success,
4311686,success,
4311692,success,
4311693,success,
4311707,success,
4311712,success,
4311723,success,
4311726,success,
4311775,success,
4311854,success,
4311924,success,
4311934,success,
4311983,success,
4312013,success,
4312038,success,
4271672,success,
4271676,success,
4271686,success,
4271725,success,
4271738,success,
4271755,success,
4271756,success,
4271762,success,
4271768,success,
4271780,success,
4271797,success,
4271808,success,
4271811,success,
4271818,success,
4271852,success,
4273407,success,
4273445,success,
4273489,success,
4273574,success,
4273594,success,
4273625,success,
4273631,success,
4273662,success,
4273752,success,
4273789,success,
4273821,success,
4273863,success,
4273869,success,
4273902,success,
4273932,success,
4273945,success,
2207584,success,
2207591,success,
2207593,success,
2207598,success,
2207612,success,
2207613,success,
2207621,success,
2207628,success,
2207634,success,
2207639,success,
2207640,success,
2207681,success,
2207695,success,
2207718,success,
4273985,success,
4273993,success,
4274019,success,
4274040,success,
4274044,success,
4274074,success,
4274133,success,
4274182,success,
4274201,success,
4274219,success,
4274227,success,
4274249,success,
4274251,success,
4274258,success,
4198620,success,
4198874,success,
4198895,success,
4198935,success,
4198994,success,
4198999,success,
4199074,success,
4199111,success,
4199120,success,
4199181,success,
4199210,success,
4199234,success,
4199250,success,
4199304,success,
4199389,success,
4312041,success,
4312116,success,
4312272,success,
4312276,success,
4312299,success,
4312330,success,
4312368,success,
4312421,success,
4312450,success,
4312459,success,
4312482,success,
4312569,success,
4312644,success,
4312716,success,
4312775,success,
4312798,success,
4312907,success,
4274265,success,
4274270,success,
4274271,success,
4274282,success,
4274295,success,
4274303,success,
4274316,success,
4274342,success,
4274351,success,
4274358,success,
4274386,success,
4274390,success,
4274447,success,
4274454,success,
4271861,success,
4271872,success,
4271898,success,
4272031,success,
4272166,success,
4272265,success,
4272332,success,
4272342,success,
4272355,success,
4272396,success,
4272398,success,
4272407,success,
4272432,success,
4272439,success,
4272476,success,
4272497,success,
2207720,success,
2207722,success,
2207730,success,
2207732,success,
2207734,success,
2207758,success,
