sku,status,error
"2222312","success",""
"2222331","success",""
"2222341","success",""
"2222360","success",""
"2348534","success",""
"2348851","success",""
"2348869","success",""
"2349007","success",""
"2349480","success",""
"2349749","success",""
"2350531","success",""
"2350554","success",""
"2350608","success",""
"2350653","success",""
"2351037","success",""
"2351148","success",""
"2351290","success",""
"2351306","success",""
"2382713","success",""
"2382779","success",""
"2382807","success",""
"2382818","success",""
"2382829","success",""
"2382983","success",""
"2383026","success",""
"2383091","success",""
"2383118","success",""
"2383120","success",""
"2383157","success",""
"2383167","success",""
"2383221","success",""
"2222362","success",""
"2222366","success",""
"2222373","success",""
"2222389","success",""
"2222390","success",""
"2222399","success",""
"2222425","success",""
"2222430","success",""
"2222438","success",""
"2222444","success",""
"2222447","success",""
"2222452","success",""
"2222482","success",""
"2222484","success",""
"2224458","success",""
"2224474","success",""
"2224493","success",""
"2224512","success",""
"2224585","success",""
"2224606","success",""
"2224632","success",""
"2224645","success",""
"2245827","success",""
"2245852","success",""
"2245856","success",""
"2245905","success",""
"2245919","success",""
"2297868","success",""
"2297883","success",""
"2297886","success",""
"2297947","success",""
"2297953","success",""
"2297990","success",""
"2298027","success",""
"2298091","success",""
"2298106","success",""
"2298121","success",""
"2298124","success",""
"2298185","success",""
"2298364","success",""
"2298496","success",""
"2298500","success",""
"2298517","success",""
"2298683","success",""
"2298745","success",""
"2339331","success",""
"2339333","success",""
"2339387","success",""
"2339407","success",""
"2339448","success",""
"2339459","success",""
"2339494","success",""
"2339519","success",""
"2351373","success",""
"2351607","success",""
"2351834","success",""
"2351908","success",""
"2351999","success",""
"2352056","success",""
"2352087","success",""
"2352271","success",""
"2352301","success",""
"2352649","success",""
"2352837","success",""
"2352872","success",""
"2352922","success",""
"2413817","success",""
"2413901","success",""
"2421731","success",""
"2421743","success",""
"2421782","success",""
"2421794","success",""
"2421938","success",""
"2421953","success",""
"2422011","success",""
"2422024","success",""
"2422040","success",""
"2422078","success",""
"2422125","success",""
"2422151","success",""
"2222510","success",""
"2222565","success",""
"2222582","success",""
"2222583","success",""
"2222611","success",""
"2222653","success",""
"2222670","success",""
"2222675","success",""
"2222692","success",""
"2222699","success",""
"2222700","success",""
"2222706","success",""
"2222712","success",""
"2222721","success",""
"2353105","success",""
"2353218","success",""
"2353241","success",""
"2353332","success",""
"2353348","success",""
"2353427","success",""
"2353913","success",""
"2353989","success",""
"2354336","success",""
"2354640","success",""
"2354644","success",""
"2355128","success",""
"2355235","success",""
"2355443","success",""
"2355689","success",""
"2383344","success",""
"2383403","success",""
"2383415","success",""
"2383423","success",""
"2383475","success",""
"2383488","success",""
"2383495","success",""
"2383513","success",""
"2383663","success",""
"2383677","success",""
"2411694","success",""
"2411724","success",""
"2411817","success",""
"2222737","success",""
"2222788","success",""
"2222802","success",""
"2222842","success",""
"2222871","success",""
"2222881","success",""
"2222900","success",""
"2222961","success",""
"2222985","success",""
"2222990","success",""
"2222991","success",""
"2223009","success",""
"2223062","success",""
"2422159","success",""
"2422183","success",""
"2422187","success",""
"2422203","success",""
"2422204","success",""
"2422233","success",""
"2422242","success",""
"2422302","success",""
"2422347","success",""
"2422524","success",""
"2422532","success",""
"2422602","success",""
"2422614","success",""
"2422649","success",""
"2246488","success",""
"2246544","success",""
"2246577","success",""
"2246602","success",""
"2246604","success",""
"2246615","success",""
"2246639","success",""
"2246680","success",""
"2246687","success",""
"2246692","success",""
"2246720","success",""
"2246721","success",""
"2246730","success",""
"2246744","success",""
"2339528","success",""
"2339557","success",""
"2339626","success",""
"2339782","success",""
"2339806","success",""
"2339814","success",""
"2339863","success",""
"2339984","success",""
"2340030","success",""
"2340084","success",""
"2340122","success",""
"2340138","success",""
"2340180","success",""
"2340223","success",""
"2245946","success",""
"2245950","success",""
"2246002","success",""
"2246018","success",""
"2246029","success",""
"2246039","success",""
"2246043","success",""
"2246062","success",""
"2246071","success",""
"2246085","success",""
"2246108","success",""
"2246135","success",""
"2246201","success",""
"2411843","success",""
"2411867","success",""
"2411896","success",""
"2411911","success",""
"2411927","success",""
"2411947","success",""
"2412014","success",""
"2412027","success",""
"2412035","success",""
"2412159","success",""
"2412165","success",""
"2412234","success",""
"2412329","success",""
"2412373","success",""
"2356018","success",""
"2356055","success",""
"2356253","success",""
"2356355","success",""
"2356576","success",""
"2356578","success",""
"2356756","success",""
"2357075","success",""
"2357405","success",""
"2357450","success",""
"2357491","success",""
"2357895","success",""
"2357946","success",""
"2358045","success",""
"2246238","success",""
"2246247","success",""
"2246263","success",""
"2246308","success",""
"2246318","success",""
"2246327","success",""
"2246335","success",""
"2246355","success",""
"2246383","success",""
"2246391","success",""
"2246405","success",""
"2246428","success",""
"2246436","success",""
"2223077","success",""
"2223089","success",""
"2223095","success",""
"2223107","success",""
"2223116","success",""
"2223147","success",""
"2223168","success",""
"2223193","success",""
"2223197","success",""
"2223209","success",""
"2223285","success",""
"2223323","success",""
"2223391","success",""
"2340266","success",""
"2340290","success",""
"2340294","success",""
"2340384","success",""
"2340396","success",""
"2340419","success",""
"2340482","success",""
"2340505","success",""
"2340515","success",""
"2340519","success",""
"2340644","success",""
"2340787","success",""
"2340855","success",""
"2341135","success",""
"2358053","success",""
"2358176","success",""
"2358263","success",""
"2358356","success",""
"2358730","success",""
"2358767","success",""
"2359215","success",""
"2359217","success",""
"2359318","success",""
"2359472","success",""
"2359924","success",""
"2360173","success",""
"2360179","success",""
"2360192","success",""
"2341189","success",""
"2341345","success",""
"2341468","success",""
"2341476","success",""
"2341541","success",""
"2341591","success",""
"2341610","success",""
"2341794","success",""
"2341817","success",""
"2341916","success",""
"2342156","success",""
"2342361","success",""
"2342421","success",""
"2379863","success",""
"2379867","success",""
"2379882","success",""
"2379912","success",""
"2379918","success",""
"2379948","success",""
"2379957","success",""
"2379959","success",""
"2380017","success",""
"2380018","success",""
"2380025","success",""
"2380038","success",""
"2380051","success",""
"2380154","success",""
"2246763","success",""
"2246784","success",""
"2246789","success",""
"2246801","success",""
"2246812","success",""
"2246849","success",""
"2246862","success",""
"2246867","success",""
"2246885","success",""
"2246890","success",""
"2246936","success",""
"2246951","success",""
"2247027","success",""
"2342464","success",""
"2342565","success",""
"2342599","success",""
"2342606","success",""
"2342731","success",""
"2343047","success",""
"2343075","success",""
"2343302","success",""
"2343346","success",""
"2343572","success",""
"2343644","success",""
"2343725","success",""
"2344782","success",""
"2344797","success",""
"643728","success",""
"643766","success",""
"643767","success",""
"643806","success",""
"643813","success",""
"643818","success",""
"643822","success",""
"643830","success",""
"643838","success",""
"643931","success",""
"643941","success",""
"643970","success",""
"644019","success",""
"644061","success",""
"2380188","success",""
"2380192","success",""
"2380195","success",""
"2380202","success",""
"2380214","success",""
"2380256","success",""
"2380267","success",""
"2380270","success",""
"2380314","success",""
"2380415","success",""
"2380417","success",""
"2380422","success",""
"2380437","success",""
"2345047","success",""
"2345102","success",""
"2345322","success",""
"2345371","success",""
"2345441","success",""
"2345448","success",""
"2345471","success",""
"2345715","success",""
"2345971","success",""
"2346077","success",""
"2346133","success",""
"2346159","success",""
"2346174","success",""
"2346281","success",""
"2380452","success",""
"2380456","success",""
"2380468","success",""
"2380474","success",""
"2380482","success",""
"2380492","success",""
