sku,status,error
"3793014","success",""
"3793032","success",""
"3793037","success",""
"3793104","success",""
"3793106","success",""
"3793111","success",""
"3793130","success",""
"3739557","success",""
"3739646","success",""
"3739739","success",""
"3739752","success",""
"3739766","success",""
"3739803","success",""
"3739858","success",""
"3739874","success",""
"3739875","success",""
"3739941","success",""
"3739976","success",""
"3740030","success",""
"3740070","success",""
"3933573","success",""
"3933593","success",""
"3933705","success",""
"3933710","success",""
"3933734","success",""
"3933765","success",""
"3933804","success",""
"3933814","success",""
"3933858","success",""
"3933936","success",""
"3933959","success",""
"3933971","success",""
"3933987","success",""
"3934020","success",""
"3740123","success",""
"3740141","success",""
"3740162","success",""
"3740173","success",""
"3740212","success",""
"3740280","success",""
"3740282","success",""
"3740324","success",""
"3740332","success",""
"3740336","success",""
"3740359","success",""
"3740366","success",""
"3740367","success",""
"3740378","success",""
"3775666","success",""
"3775695","success",""
"3775722","success",""
"3775761","success",""
"3775766","success",""
"3775804","success",""
"3775806","success",""
"3775814","success",""
"3775831","success",""
"3775871","success",""
"3775885","success",""
"3775904","success",""
"3775963","success",""
"3775971","success",""
"3662278","success",""
"3662317","success",""
"3662330","success",""
"3662338","success",""
"3662351","success",""
"3662364","success",""
"3662398","success",""
"3662404","success",""
"3662423","success",""
"3662440","success",""
"3662454","success",""
"3662485","success",""
"3662562","success",""
"3921419","success",""
"3921461","success",""
"3921545","success",""
"3921591","success",""
"3921644","success",""
"3921650","success",""
"3921683","success",""
"3921697","success",""
"3921710","success",""
"3921735","success",""
"3921790","success",""
"3921881","success",""
"3921908","success",""
"3921914","success",""
"3793133","success",""
"3793169","success",""
"3793180","success",""
"3793272","success",""
"3793295","success",""
"3793358","success",""
"3793369","success",""
"3793411","success",""
"3793435","success",""
"3793442","success",""
"3793475","success",""
"3793490","success",""
"3793562","success",""
"3793651","success",""
"3792973","success",""
"3792974","success",""
"3792984","success",""
"3792998","success",""
"3793142","success",""
"3793145","success",""
"3793177","success",""
"3793199","success",""
"3793248","success",""
"3793262","success",""
"3793316","success",""
"3793396","success",""
"3793472","success",""
"3793480","success",""
"3934085","success",""
"3934135","success",""
"3934190","success",""
"3934194","success",""
"3934232","success",""
"3934253","success",""
"3934256","success",""
"3934274","success",""
"3934314","success",""
"3934318","success",""
"3934655","success",""
"3934679","success",""
"3934725","success",""
"3934742","success",""
"3922092","success",""
"3922170","success",""
"3922415","success",""
"3922482","success",""
"3922498","success",""
"3929512","success",""
"3929612","success",""
"3929721","success",""
"3929764","success",""
"3929811","success",""
"3929826","success",""
"3929846","success",""
"3929916","success",""
"3930076","success",""
"3662606","success",""
"3662616","success",""
"3662635","success",""
"3662661","success",""
"3662683","success",""
"3662710","success",""
"3662726","success",""
"3662746","success",""
"3662802","success",""
"3670338","success",""
"3670389","success",""
"3670438","success",""
"3670473","success",""
"3670502","success",""
"3775975","success",""
"3776008","success",""
"3776043","success",""
"3776088","success",""
"3776114","success",""
"3776198","success",""
"3776214","success",""
"3776226","success",""
"3776237","success",""
"3776282","success",""
"3776290","success",""
"3776300","success",""
"3776345","success",""
"3776406","success",""
"3793653","success",""
"3793664","success",""
"3793698","success",""
"3793766","success",""
"3793773","success",""
"3793776","success",""
"3793785","success",""
"3793795","success",""
"3793799","success",""
"3793848","success",""
"3793874","success",""
"3793891","success",""
"3793919","success",""
"3793941","success",""
"3930094","success",""
"3930112","success",""
"3930122","success",""
"3930232","success",""
"3930260","success",""
"3930269","success",""
"3930284","success",""
"3930303","success",""
"3930357","success",""
"3930385","success",""
"3930425","success",""
"3930431","success",""
"3930441","success",""
"3793506","success",""
"3793507","success",""
"3793521","success",""
"3793527","success",""
"3793546","success",""
"3793550","success",""
"3793576","success",""
"3793584","success",""
"3793624","success",""
"3793642","success",""
"3793648","success",""
"3793649","success",""
"3793666","success",""
"3793689","success",""
"3740473","success",""
"3740486","success",""
"3740678","success",""
"3740717","success",""
"3740722","success",""
"3740780","success",""
"3740789","success",""
"3740797","success",""
"3740855","success",""
"3740863","success",""
"3740871","success",""
"3740885","success",""
"3740889","success",""
"3740908","success",""
"3776410","success",""
"3776449","success",""
"3776452","success",""
"3776493","success",""
"3776544","success",""
"3776549","success",""
"3776553","success",""
"3776561","success",""
"3776579","success",""
"3776668","success",""
"3776688","success",""
"3776702","success",""
"3776714","success",""
"3776730","success",""
"3670521","success",""
"3670532","success",""
"3670546","success",""
"3670575","success",""
"3670590","success",""
"3670603","success",""
"3670611","success",""
"3670661","success",""
"3670681","success",""
"3670692","success",""
"3670703","success",""
"3670725","success",""
"3670763","success",""
"3794046","success",""
"3794099","success",""
"3794149","success",""
"3794154","success",""
"3794160","success",""
"3794173","success",""
"3794183","success",""
"3794202","success",""
"3794219","success",""
"3794237","success",""
"3794284","success",""
"3794362","success",""
"3794378","success",""
"3794444","success",""
"3794451","success",""
"3776772","success",""
"3776777","success",""
"3776801","success",""
"3776834","success",""
"3776851","success",""
"3776863","success",""
"3776872","success",""
"3776877","success",""
"3776880","success",""
"3776882","success",""
"3776938","success",""
"3776977","success",""
"3777002","success",""
"3930520","success",""
"3930557","success",""
"3930558","success",""
"3930580","success",""
"3930587","success",""
"3930594","success",""
"3930599","success",""
"3930619","success",""
"3930663","success",""
"3930674","success",""
"3930681","success",""
"3930686","success",""
"3930698","success",""
"3930801","success",""
"3934886","success",""
"3934895","success",""
"3934901","success",""
"3934909","success",""
"3935123","success",""
"3935124","success",""
"3935189","success",""
"3935221","success",""
"3935240","success",""
"3935382","success",""
"3935412","success",""
"3935436","success",""
"3935503","success",""
"3793702","success",""
"3793754","success",""
"3793767","success",""
"3793772","success",""
"3793803","success",""
"3793882","success",""
"3793930","success",""
"3793939","success",""
"3793947","success",""
"3793971","success",""
"3793981","success",""
"3794040","success",""
"3794048","success",""
"3794082","success",""
"3794110","success",""
"3670807","success",""
"3670822","success",""
"3670833","success",""
"3670837","success",""
"3670847","success",""
"3670870","success",""
"3670932","success",""
"3670952","success",""
"3671019","success",""
"3671021","success",""
"3671030","success",""
"3671042","success",""
"3671045","success",""
"3794119","success",""
"3794120","success",""
"3794130","success",""
"3794134","success",""
"3794157","success",""
"3794176","success",""
"3794187","success",""
"3794197","success",""
"3794262","success",""
"3794273","success",""
"3794309","success",""
"3794329","success",""
"3794349","success",""
"3794392","success",""
"3740924","success",""
"3740962","success",""
"3741014","success",""
"3741044","success",""
"3741071","success",""
"3741075","success",""
"3741106","success",""
"3741108","success",""
"3741128","success",""
"3741156","success",""
"3741183","success",""
"3741206","success",""
"3741225","success",""
"3935533","success",""
"3935547","success",""
"3935613","success",""
"3935627","success",""
"3935656","success",""
"3935685","success",""
"3935734","success",""
"3935782","success",""
"3935845","success",""
"3935948","success",""
"3935959","success",""
"3935977","success",""
"3936131","success",""
"3936147","success",""
"3777051","success",""
"3777064","success",""
"3777098","success",""
"3777103","success",""
"3777135","success",""
"3777142","success",""
"3777167","success",""
"3777170","success",""
"3777190","success",""
"3777213","success",""
"3777215","success",""
"3777240","success",""
"3777243","success",""
"3777265","success",""
"3794485","success",""
"3794509","success",""
"3794541","success",""
"3794542","success",""
"3794561","success",""
"3794572","success",""
"3794605","success",""
"3794608","success",""
"3794698","success",""
"3794708","success",""
