sku,status,error
"4210012","success",""
"4210037","success",""
"4210087","success",""
"4210093","success",""
"4210094","success",""
"4210108","success",""
"4210194","success",""
"4210228","success",""
"4210240","success",""
"4210276","success",""
"4210277","success",""
"4210278","success",""
"4210306","success",""
"4210344","success",""
"1420393","success",""
"1420439","success",""
"1420488","success",""
"1420556","success",""
"1420567","success",""
"1420666","success",""
"1420797","success",""
"1420813","success",""
"1421326","success",""
"1421394","success",""
"1421796","success",""
"1421962","success",""
"1422055","success",""
"1422517","success",""
"4335415","success",""
"4335426","success",""
"4335427","success",""
"4335453","success",""
"4335460","success",""
"4335465","success",""
"4335466","success",""
"4335474","success",""
"4335479","success",""
"4335544","success",""
"4335597","success",""
"4335599","success",""
"4335602","success",""
"4335646","success",""
"4335650","success",""
"1422820","success",""
"1423211","success",""
"1423328","success",""
"1423352","success",""
"1423629","success",""
"1423746","success",""
"1423801","success",""
"1423805","success",""
"1423904","success",""
"1423918","success",""
"1423976","success",""
"1424137","success",""
"1424308","success",""
"4335683","success",""
"4335686","success",""
"4335745","success",""
"4335787","success",""
"4335795","success",""
"4335850","success",""
"4335866","success",""
"4335883","success",""
"4335885","success",""
"4335933","success",""
"4335941","success",""
"4335968","success",""
"4335974","success",""
"4335994","success",""
"4336023","success",""
"1424422","success",""
"1424483","success",""
"1424488","success",""
"1424847","success",""
"1424908","success",""
"1425143","success",""
"1425214","success",""
"1425431","success",""
"1425576","success",""
"1425647","success",""
"1425717","success",""
"1426056","success",""
"1426183","success",""
"4336027","success",""
"4336028","success",""
"4336044","success",""
"4336067","success",""
"4336072","success",""
"4336090","success",""
"4336126","success",""
"4336132","success",""
"4336148","success",""
"4336167","success",""
"4336185","success",""
"4336211","success",""
"4336226","success",""
"4336246","success",""
"4336249","success",""
"4336272","success",""
"4336284","success",""
"4335435","success",""
"4335436","success",""
"4335438","success",""
"4335468","success",""
"4335469","success",""
"4335472","success",""
"4335513","success",""
"4335548","success",""
"4335553","success",""
"4335627","success",""
"4335656","success",""
"4335681","success",""
"4335744","success",""
"4335747","success",""
"4335757","success",""
"4335773","success",""
"4336292","success",""
"4336299","success",""
"4336314","success",""
"4336317","success",""
"4336318","success",""
"4336319","success",""
"4336354","success",""
"4336366","success",""
"4336371","success",""
"4336376","success",""
"4336382","success",""
"4336389","success",""
"4336391","success",""
"4336417","success",""
"4336445","success",""
"4336459","success",""
"4335784","success",""
"4335838","success",""
"4335842","success",""
"4335894","success",""
"4335902","success",""
"4335911","success",""
"4335914","success",""
"4335919","success",""
"4335936","success",""
"4335995","success",""
"4335997","success",""
"4336014","success",""
"4336042","success",""
"4336062","success",""
"4336091","success",""
"4336093","success",""
"4210433","success",""
"4210438","success",""
"4210448","success",""
"4210462","success",""
"4210475","success",""
"4210495","success",""
"4210537","success",""
"4210545","success",""
"4210560","success",""
"4210572","success",""
"4210575","success",""
"4210599","success",""
"4210600","success",""
"4210638","success",""
"4210656","success",""
"4336463","success",""
"4336487","success",""
"4336488","success",""
"4336557","success",""
"4336564","success",""
"4336573","success",""
"4336580","success",""
"4336633","success",""
"4336636","success",""
"4336651","success",""
"4336656","success",""
"4336657","success",""
"4336666","success",""
"4336678","success",""
"4336687","success",""
"4336714","success",""
"4336716","success",""
"4336737","success",""
"4245997","success",""
"4246014","success",""
"4246016","success",""
"4246049","success",""
"4246057","success",""
"4246103","success",""
"4246122","success",""
"4246126","success",""
"4246141","success",""
"4246182","success",""
"4246208","success",""
"4246224","success",""
"4246243","success",""
"4246251","success",""
"4246315","success",""
"4336118","success",""
"4336129","success",""
"4336133","success",""
"4336134","success",""
"4336157","success",""
"4336228","success",""
"4336245","success",""
"4336248","success",""
"4336310","success",""
"4336316","success",""
"4336325","success",""
"4336349","success",""
"4336365","success",""
"4336385","success",""
"4336403","success",""
"4336415","success",""
"4336435","success",""
"4336743","success",""
"4336746","success",""
"4336747","success",""
"4336759","success",""
"4336770","success",""
"4336771","success",""
"4336782","success",""
"4336785","success",""
"4336791","success",""
"4336798","success",""
"4336799","success",""
"4336801","success",""
"4336812","success",""
"4336825","success",""
"4336826","success",""
"4336833","success",""
"4336835","success",""
"4210835","success",""
"4210851","success",""
"4210886","success",""
"4210925","success",""
"4210954","success",""
"4210955","success",""
"4210970","success",""
"4211010","success",""
"4211031","success",""
"4211042","success",""
"4211060","success",""
"4211076","success",""
"4211110","success",""
"4211125","success",""
"4211128","success",""
"4211146","success",""
"4246324","success",""
"4246327","success",""
"4246332","success",""
"4246359","success",""
"4246362","success",""
"4246387","success",""
"4246430","success",""
"4246440","success",""
"4246452","success",""
"4246454","success",""
"4246456","success",""
"4246464","success",""
"4246472","success",""
"4246487","success",""
"4210318","success",""
"4210323","success",""
"4210356","success",""
"4210415","success",""
"4210424","success",""
"4210458","success",""
"4210468","success",""
"4210501","success",""
"4210539","success",""
"4210562","success",""
"4210576","success",""
"4210589","success",""
"4210629","success",""
"4210671","success",""
"4210686","success",""
"4210689","success",""
"4211210","success",""
"4211233","success",""
"4211234","success",""
"4211238","success",""
"4211245","success",""
"4211330","success",""
"4211342","success",""
"4211387","success",""
"4211402","success",""
"4211408","success",""
"4211420","success",""
"4211457","success",""
"4211460","success",""
"4211476","success",""
"4211489","success",""
"4211513","success",""
"4336838","success",""
"4336845","success",""
"4336858","success",""
"4336873","success",""
"4336876","success",""
"4336884","success",""
"4336898","success",""
"4336906","success",""
"4336921","success",""
"4336926","success",""
"4336931","success",""
"4336940","success",""
"4336944","success",""
"4336947","success",""
"4336950","success",""
"4336951","success",""
"4336981","success",""
"4336486","success",""
"4336498","success",""
"4336505","success",""
"4336507","success",""
"4336529","success",""
"4336545","success",""
"4336555","success",""
"4336569","success",""
"4336572","success",""
"4336594","success",""
"4336599","success",""
"4336639","success",""
"4336646","success",""
"4336647","success",""
"4336659","success",""
"4336662","success",""
"4246491","success",""
"4246518","success",""
"4246540","success",""
"4246553","success",""
"4246580","success",""
"4246602","success",""
"4246618","success",""
"4246620","success",""
"4246680","success",""
"4246703","success",""
"4246704","success",""
"4246717","success",""
"4246760","success",""
"4246772","success",""
"4336983","success",""
"4337004","success",""
"4337006","success",""
"4337018","success",""
"4337026","success",""
"4337036","success",""
"4337038","success",""
"4337040","success",""
"4337048","success",""
"4337058","success",""
"4337062","success",""
"4337067","success",""
"4337077","success",""
"4337086","success",""
"4337096","success",""
"4211515","success",""
"4211522","success",""
"4211571","success",""
"4211598","success",""
"4211620","success",""
"4211667","success",""
"4211668","success",""
"4211671","success",""
"4211687","success",""
"4211702","success",""
"4211704","success",""
"4211706","success",""
"4211723","success",""
"4211726","success",""
"4211793","success",""
"4336672","success",""
"4336690","success",""
"4336698","success",""
"4336701","success",""
"4336705","success",""
"4336708","success",""
"4336715","success",""
"4336725","success",""
"4336735","success",""
"4336776","success",""
"4336780","success",""
"4336806","success",""
"4336808","success",""
"4336810","success",""
"4336817","success",""
"4336840","success",""
"4336842","success",""
"4211857","success",""
"4211864","success",""
"4211907","success",""
"4211913","success",""
"4211935","success",""
"4211963","success",""
"4211974","success",""
"4212003","success",""
"4212006","success",""
"4212019","success",""
"4212020","success",""
"4212025","success",""
"4212048","success",""
"4212063","success",""
"4212336","success",""
"4232243","success",""
